0.28992986521137853,1.138427948659725,0.08735233871280909,7.266640420339765,0.800727985057444,8.55383737196306,1.609844006999315,14.639535225677372,5.09968202847633,0.4252615540795123,2.6464539841825228,8.608776176729751
0.21442886394409938,1.185472439595274,0.10866163605477336,7.348219374500023,0.8286750226449744,8.606537637083782,1.5397947492539004,14.713934430078796,5.178971814652861,0.3644450719338531,2.6276306240785594,8.522614650405734
0.31154172358052634,1.2174964436731077,0.09067710493061959,7.382996615124612,0.7410094262515476,8.604282153995864,1.5533127752814946,14.677372452444896,5.244746940709889,0.3015772645654587,2.569998419524268,8.509444877392857
0.34527303234931706,1.214125315589284,0.07310221822939998,7.463362980549967,0.7648200394717612,8.631479507317605,1.5243911330292785,14.754668009482,5.332776899926473,0.21960217403142374,2.4895427170885798,8.539943936928065
0.43662908789808136,1.1146953149115104,0.061883169322595286,7.473530552664431,0.7562025623273532,8.707005242160971,1.4619903890648462,14.748663475928081,5.362726743399666,0.16491352080268998,2.416714035086577,8.465940443633478
0.4688746044947442,1.0515754182473995,0.044825154126116123,7.504823824795414,0.8321736394247863,8.757852218129928,1.490061655962151,14.819334437550832,5.4243788303864635,0.10146123040335911,2.337464181377638,8.376828393064443
0.4941907214556766,1.0968469152285234,0.03139360565877063,7.561089933880157,0.8177323474264446,8.812091047366932,1.4055018479214485,14.786807488287812,5.461354051321431,0.0172416265151992,2.2639893514216136,8.475178771603058
0.5421046208676674,1.196809054815833,0.045674436874063765,7.470810766548399,0.8731692067494288,8.824699962038403,1.4131957650012517,14.814977360081706,5.3886498876582225,0.03918586662142298,2.2373733708356394,8.52506333731467
0.6193659289692448,1.2579499529461196,0.07090912672008483,7.553061069708922,0.9724482033422437,8.91487011311257,1.4915939887380245,14.830124829824834,5.3591921133294775,0.09800609606372626,2.266220138127001,8.478725485154262
0.7191319101132493,1.3290525611082162,0.057364359092055686,7.464529554616791,0.872995003309296,8.999380158822524,1.5382893865373815,14.771402543073727,5.373580197916177,0.02320077966508359,2.2522474692289713,8.45379420536587
0.7288975531976476,1.4012658361455088,0.021071863681044835,7.511674022430495,0.815649631488703,8.991468420010962,1.6129625704566466,14.730199569279975,5.380242954832659,0.09876061317091384,2.2363974895130596,8.469471663691898
0.7447124250001731,1.381135509894644,-0.0036363591184128477,7.427997897564407,0.8597973454046852,9.004596815417132,1.5926051752815542,14.715846626013118,5.410365599535265,0.05711344357899036,2.306272816047765,8.428474257791903
0.8442407094010387,1.3237355823443473,-0.02102953058801005,7.431719736073452,0.7934351718043001,8.989788952596038,1.671156015001646,14.69175790903719,5.491381953460661,0.008278730424698184,2.233361880473268,8.383766502909566
